Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 13:22:11.702,4.004830000000001,4.00378,500,700
24.06.2024 13:22:14.008,4.004930000000001,4.003970000000001,1000,400
24.06.2024 13:22:22.638,4.0048,4.0038800000000005,400,900
24.06.2024 13:22:26.905,4.00452,4.00345,800,600
24.06.2024 13:22:27.759,4.00457,4.00361,1300,1100
24.06.2024 13:22:27.910,4.0047,4.0036700000000005,600,1300
24.06.2024 13:22:28.212,4.00479,4.00379,700,700
24.06.2024 13:22:29.066,4.0049,4.00382,700,800
24.06.2024 13:22:37.838,4.00481,4.0037400000000005,1300,500
24.06.2024 13:22:41.097,4.00483,4.00372,1100,1100
24.06.2024 13:22:42.502,4.00483,4.003690000000001,800,800
24.06.2024 13:22:47.868,4.00473,4.00365,1400,600
24.06.2024 13:22:47.969,4.00464,4.00354,500,1100
24.06.2024 13:22:48.170,4.004410000000001,4.003350000000001,1000,800
24.06.2024 13:22:50.789,4.004519999999999,4.00364,900,600
24.06.2024 13:22:50.840,4.0044900000000005,4.003380000000001,900,1000
24.06.2024 13:22:51.442,4.0046,4.00364,600,1100
24.06.2024 13:22:53.848,4.0046800000000005,4.0037,700,500
24.06.2024 13:23:04.122,4.004720000000001,4.00376,600,1100
24.06.2024 13:23:15.849,4.0047,4.00368,600,700
24.06.2024 13:23:21.162,4.0047500000000005,4.00358,600,700
24.06.2024 13:23:21.818,4.004779999999999,4.00363,1100,1100
24.06.2024 13:23:22.621,4.004700000000001,4.003500000000001,1100,700
24.06.2024 13:23:22.726,4.00498,4.0037400000000005,800,1300
24.06.2024 13:23:22.928,4.00502,4.003830000000001,900,900
24.06.2024 13:23:23.581,4.004919999999999,4.00379,500,800
24.06.2024 13:23:26.449,4.00504,4.00384,1200,500
24.06.2024 13:23:30.913,4.004860000000001,4.003749999999999,1200,600
24.06.2024 13:23:33.976,4.0047500000000005,4.00345,700,400
24.06.2024 13:23:34.077,4.004320000000001,4.00336,600,450
24.06.2024 13:23:34.128,4.00435,4.00316,1200,600
24.06.2024 13:23:34.229,4.004250000000001,4.00298,1200,1300
24.06.2024 13:23:34.430,4.004110000000001,4.0029900000000005,900,600
24.06.2024 13:23:36.689,4.004029999999999,4.00289,1100,900
24.06.2024 13:23:38.094,4.0041400000000005,4.00293,900,600
24.06.2024 13:23:38.144,4.00418,4.00298,1200,700
24.06.2024 13:23:38.597,4.00421,4.00297,600,800
24.06.2024 13:23:38.748,4.004309999999999,4.00311,1200,400
24.06.2024 13:23:40.456,4.00439,4.00318,600,700
24.06.2024 13:23:47.379,4.00446,4.00333,800,900
24.06.2024 13:23:47.480,4.00459,4.00346,700,600
24.06.2024 13:23:49.922,4.00468,4.0035,500,600
24.06.2024 13:23:50.926,4.00479,4.0036000000000005,700,400
24.06.2024 13:23:51.381,4.004880000000001,4.00371,600,700
24.06.2024 13:23:59.703,4.00479,4.00366,700,1100
24.06.2024 13:24:02.760,4.00478,4.00354,800,400
24.06.2024 13:24:03.713,4.00484,4.00365,1300,1300
24.06.2024 13:24:03.814,4.00494,4.00376,500,1300
24.06.2024 13:24:03.966,4.0048200000000005,4.00366,900,1400
24.06.2024 13:24:05.623,4.00488,4.003690000000001,700,700
24.06.2024 13:24:08.534,4.004770000000001,4.00362,1100,1200
24.06.2024 13:24:09.088,4.0048200000000005,4.00364,1300,1300
24.06.2024 13:24:10.642,4.0048200000000005,4.00362,1400,1100
24.06.2024 13:24:11.548,4.004840000000001,4.0036499999999995,700,800
24.06.2024 13:24:14.509,4.004860000000001,4.0037,900,700
24.06.2024 13:24:21.512,4.004870000000001,4.00365,1000,1200
24.06.2024 13:24:41.770,4.00484,4.003640000000001,800,1400
24.06.2024 13:24:44.125,4.00496,4.0037899999999995,1200,500
24.06.2024 13:24:44.176,4.00508,4.00387,900,500
24.06.2024 13:24:50.982,4.00492,4.003690000000001,1200,1300
24.06.2024 13:24:54.097,4.004880000000001,4.0037,800,1200
24.06.2024 13:24:56.305,4.00483,4.003590000000001,800,600
24.06.2024 13:24:56.757,4.0047500000000005,4.00354,1300,800
24.06.2024 13:25:03.373,4.00463,4.003430000000001,1100,1300
24.06.2024 13:25:04.277,4.00455,4.00329,700,700
24.06.2024 13:25:04.378,4.004530000000001,4.00329,1000,1400
24.06.2024 13:25:06.234,4.004340000000001,4.00316,800,1200
24.06.2024 13:25:09.190,4.00441,4.0032000000000005,1300,1100
24.06.2024 13:25:09.592,4.00436,4.00309,500,800
24.06.2024 13:25:09.893,4.004250000000001,4.00304,500,400
24.06.2024 13:25:10.296,4.004150000000001,4.0029200000000005,900,1300
24.06.2024 13:25:11.149,4.00413,4.00282,1400,700
24.06.2024 13:25:11.601,4.00404,4.00276,1300,800
24.06.2024 13:25:20.852,4.00414,4.002910000000001,700,1100
24.06.2024 13:25:20.954,4.00424,4.00298,600,1000
24.06.2024 13:25:21.055,4.00429,4.00304,1400,900
24.06.2024 13:25:24.468,4.00423,4.00296,400,1100
24.06.2024 13:25:24.519,4.00412,4.002930000000001,400,900
24.06.2024 13:25:24.720,4.004230000000001,4.003080000000001,1100,1000
24.06.2024 13:25:25.524,4.00427,4.00308,1400,900
24.06.2024 13:25:30.335,4.00419,4.0029900000000005,600,1200
24.06.2024 13:25:33.596,4.004219999999999,4.00301,600,800
24.06.2024 13:25:33.647,4.00434,4.00311,1100,400
24.06.2024 13:25:33.848,4.00421,4.0030600000000005,700,900
24.06.2024 13:25:38.912,4.004160000000001,4.002940000000001,1000,600
24.06.2024 13:25:40.901,4.00404,4.00296,600,700
24.06.2024 13:25:41.052,4.0040700000000005,4.00298,600,1000
24.06.2024 13:25:42.857,4.0042,4.0030600000000005,1300,900
24.06.2024 13:25:43.861,4.00424,4.00309,800,600
24.06.2024 13:25:44.163,4.004160000000001,4.00303,700,800
24.06.2024 13:25:48.574,4.00403,4.00291,1200,400
24.06.2024 13:25:48.978,4.00416,4.003120000000001,700,700
24.06.2024 13:25:53.642,4.00417,4.00308,700,1000
24.06.2024 13:25:54.146,4.0041,4.00293,800,500
24.06.2024 13:25:54.702,4.00407,4.0028,900,1000
24.06.2024 13:25:59.016,4.00393,4.00279,700,1100
24.06.2024 13:25:59.218,4.003920000000001,4.002730000000001,500,400
24.06.2024 13:26:04.485,4.003909999999999,4.002730000000001,500,1300
24.06.2024 13:26:08.147,4.00397,4.00288,1000,600
24.06.2024 13:26:10.943,4.003950000000001,4.00276,700,600
24.06.2024 13:26:15.756,4.003950000000001,4.00274,1200,700
24.06.2024 13:26:16.261,4.00387,4.00275,1300,1200
24.06.2024 13:26:16.412,4.0037400000000005,4.002680000000001,500,900
24.06.2024 13:26:16.814,4.003760000000001,4.002620000000001,1000,500
24.06.2024 13:26:16.915,4.003629999999999,4.00267,600,1200
24.06.2024 13:26:18.017,4.00375,4.002750000000001,1300,1200
24.06.2024 13:26:20.672,4.00382,4.0025900000000005,1200,1300
24.06.2024 13:26:21.776,4.003780000000001,4.0027099999999995,400,600
24.06.2024 13:26:23.528,4.00389,4.00279,1100,500
24.06.2024 13:26:23.579,4.00399,4.002840000000001,700,900
24.06.2024 13:26:23.881,4.003820000000001,4.00271,500,1300
24.06.2024 13:26:29.443,4.00372,4.00267,900,600
24.06.2024 13:26:33.856,4.003830000000001,4.00271,800,1300
24.06.2024 13:26:34.909,4.00373,4.00274,1300,500
24.06.2024 13:26:45.474,4.00378,4.002670000000001,1100,1000
24.06.2024 13:26:46.376,4.00365,4.00254,600,1000
24.06.2024 13:26:46.427,4.0036000000000005,4.00253,900,1000
24.06.2024 13:26:47.781,4.00351,4.00239,1300,1400
24.06.2024 13:26:49.838,4.0036000000000005,4.00251,1100,900
24.06.2024 13:26:54.447,4.00354,4.0024500000000005,800,600
24.06.2024 13:26:55.250,4.00345,4.00236,800,1100
24.06.2024 13:26:58.909,4.00336,4.00233,800,1200
24.06.2024 13:27:00.168,4.00329,4.00223,1200,900
24.06.2024 13:27:01.322,4.00317,4.00219,700,500
24.06.2024 13:27:01.975,4.00306,4.00215,900,1000
24.06.2024 13:27:02.176,4.0029699999999995,4.00202,1000,1400
24.06.2024 13:27:07.229,4.00293,4.00192,500,1000
24.06.2024 13:27:10.290,4.003030000000001,4.001970000000001,500,800
24.06.2024 13:27:10.642,4.00308,4.00196,1100,500
24.06.2024 13:27:20.670,4.00307,4.00204,600,1400
24.06.2024 13:27:26.438,4.00318,4.00214,1400,1000
24.06.2024 13:27:34.845,4.00303,4.00194,1200,600
24.06.2024 13:27:34.896,4.00308,4.00209,700,600
24.06.2024 13:27:34.998,4.002930000000001,4.002,1000,700
24.06.2024 13:27:37.755,4.00289,4.00187,800,600
24.06.2024 13:27:39.661,4.002910000000001,4.00183,1400,1300
24.06.2024 13:27:46.127,4.00284,4.001760000000001,700,900
24.06.2024 13:27:50.690,4.00294,4.001860000000001,1400,1300
24.06.2024 13:27:54.600,4.00297,4.001860000000001,800,1000
24.06.2024 13:27:54.703,4.002940000000001,4.00188,500,700
24.06.2024 13:27:54.905,4.00306,4.00192,900,500
24.06.2024 13:27:57.664,4.00291,4.00189,700,700
24.06.2024 13:27:57.803,4.0029200000000005,4.0018899999999995,600,400
24.06.2024 13:27:58.713,4.002960000000001,4.001970000000001,900,700
24.06.2024 13:28:01.871,4.0029,4.001780000000001,1100,400
24.06.2024 13:28:12.396,4.00297,4.00195,500,800
24.06.2024 13:28:18.006,4.0031,4.00199,700,1400
24.06.2024 13:28:21.763,4.00295,4.00194,900,1000
24.06.2024 13:28:21.865,4.00289,4.00189,1400,1300
24.06.2024 13:28:30.062,4.0027800000000004,4.00183,1300,800
24.06.2024 13:28:40.283,4.00281,4.00182,1200,1000
24.06.2024 13:28:49.003,4.0027800000000004,4.00198,500,1400
24.06.2024 13:28:53.928,4.00276,4.00189,1000,1100
24.06.2024 13:28:53.979,4.002620000000001,4.00188,700,1100
24.06.2024 13:28:54.080,4.002580000000001,4.00178,1000,1300
24.06.2024 13:28:54.481,4.0026,4.00186,400,1100
24.06.2024 13:28:54.632,4.0026600000000006,4.00183,800,400
24.06.2024 13:28:54.683,4.00256,4.00154,1300,1000
24.06.2024 13:28:54.834,4.00257,4.00149,600,1200
24.06.2024 13:28:54.935,4.0025200000000005,4.00145,1100,400
24.06.2024 13:28:58.144,4.0025,4.001360000000001,700,1100
24.06.2024 13:28:58.195,4.002300000000001,4.001200000000001,800,1200
24.06.2024 13:28:58.246,4.00235,4.001340000000001,1000,1100
24.06.2024 13:28:58.548,4.00255,4.00137,800,700
24.06.2024 13:28:58.700,4.00253,4.001430000000001,1000,700
24.06.2024 13:28:58.900,4.00264,4.00149,700,500
24.06.2024 13:28:59.102,4.0026,4.0014199999999995,800,1200
24.06.2024 13:28:59.253,4.00258,4.001410000000001,1200,800
24.06.2024 13:29:00.006,4.002680000000001,4.001510000000001,1300,500
24.06.2024 13:29:03.416,4.00277,4.00164,1300,800
24.06.2024 13:29:03.868,4.00277,4.00173,800,800
24.06.2024 13:29:06.025,4.00293,4.00176,800,1100
24.06.2024 13:29:06.777,4.0029200000000005,4.0018,700,400
24.06.2024 13:29:06.928,4.00286,4.00169,1300,1100
24.06.2024 13:29:07.982,4.0028500000000005,4.00171,700,500
24.06.2024 13:29:18.072,4.00274,4.001580000000001,900,800
24.06.2024 13:29:18.123,4.0025699999999995,4.00143,1400,1200
24.06.2024 13:29:18.576,4.002549999999999,4.00144,1100,700
24.06.2024 13:29:19.379,4.00268,4.0015,1200,1000
24.06.2024 13:29:19.430,4.00267,4.001580000000001,900,1200
24.06.2024 13:29:19.531,4.002630000000001,4.00159,800,600
24.06.2024 13:29:19.883,4.00267,4.001600000000001,800,900
24.06.2024 13:29:20.635,4.00264,4.0016,1100,900
24.06.2024 13:29:20.736,4.0025200000000005,4.001460000000001,800,900
24.06.2024 13:29:21.139,4.00267,4.00152,900,1100
24.06.2024 13:29:22.644,4.0027099999999995,4.001650000000001,1200,1100
24.06.2024 13:29:23.700,4.00283,4.001740000000001,900,900
24.06.2024 13:29:25.153,4.00287,4.00173,600,1200
24.06.2024 13:29:25.204,4.002960000000001,4.00189,1100,500
24.06.2024 13:29:28.011,4.002879999999999,4.0018400000000005,1000,1100
24.06.2024 13:29:29.416,4.002879999999999,4.00175,1300,900
24.06.2024 13:29:35.234,4.00292,4.001869999999999,800,900
24.06.2024 13:29:40.110,4.00307,4.00201,700,1000
24.06.2024 13:29:50.735,4.00321,4.00213,600,700
24.06.2024 13:29:50.837,4.00339,4.00227,1000,800
24.06.2024 13:29:51.089,4.003550000000001,4.0024500000000005,400,900
24.06.2024 13:29:51.190,4.00361,4.0025,900,600
24.06.2024 13:29:51.642,4.0038,4.002580000000001,1100,1000
24.06.2024 13:29:51.894,4.0039,4.00296,1000,800
24.06.2024 13:29:51.995,4.00389,4.00313,500,1100
24.06.2024 13:29:52.146,4.00372,4.00294,900,800
24.06.2024 13:29:52.999,4.00369,4.00289,800,1200
24.06.2024 13:29:54.855,4.00363,4.00274,1000,700
24.06.2024 13:29:55.306,4.00378,4.00279,1300,1400
24.06.2024 13:29:57.162,4.00365,4.00271,900,700
24.06.2024 13:29:59.218,4.0038,4.002820000000001,700,600
24.06.2024 13:30:00.072,4.003760000000001,4.002820000000001,1300,500
24.06.2024 13:30:00.274,4.003760000000001,4.00286,1100,1300
24.06.2024 13:30:00.324,4.0036700000000005,4.00268,1200,500
24.06.2024 13:30:01.151,4.00352,4.0025900000000005,500,800
24.06.2024 13:30:01.252,4.003550000000001,4.00256,700,900
24.06.2024 13:30:01.709,4.00349,4.002470000000001,700,600
24.06.2024 13:30:02.321,4.0033,4.0023800000000005,1200,1400
24.06.2024 13:30:02.524,4.003360000000001,4.00249,700,500
24.06.2024 13:30:06.935,4.003280000000001,4.0023100000000005,500,500
24.06.2024 13:30:10.394,4.00335,4.0023800000000005,900,900
24.06.2024 13:30:13.885,4.0032000000000005,4.00226,1000,1300
24.06.2024 13:30:14.539,4.00325,4.002220000000001,800,1100
24.06.2024 13:30:14.741,4.00311,4.0021700000000004,600,800
24.06.2024 13:30:15.343,4.00303,4.00198,1100,1200
24.06.2024 13:30:15.394,4.003,4.00197,600,800
24.06.2024 13:30:20.308,4.0029200000000005,4.0017700000000005,800,1100
24.06.2024 13:30:20.710,4.0029900000000005,4.00194,1000,800
24.06.2024 13:30:20.811,4.00284,4.001860000000001,700,1300
24.06.2024 13:30:21.764,4.002929999999999,4.00197,700,1100
24.06.2024 13:30:24.371,4.00304,4.00208,400,1100
24.06.2024 13:30:28.921,4.00282,4.0018400000000005,1200,1400
24.06.2024 13:30:29.725,4.00311,4.00215,1100,800
24.06.2024 13:30:29.776,4.0029699999999995,4.00201,500,700
24.06.2024 13:30:29.827,4.00291,4.00185,600,800
24.06.2024 13:30:31.031,4.00279,4.00186,500,1400
24.06.2024 13:30:31.182,4.00272,4.00175,1300,1400
24.06.2024 13:30:34.846,4.00265,4.00172,500,1000
24.06.2024 13:30:38.403,4.002700000000001,4.00173,700,600
24.06.2024 13:30:48.663,4.00282,4.00184,1100,600
24.06.2024 13:30:48.714,4.0029,4.00195,1100,900
24.06.2024 13:30:49.166,4.00288,4.001900000000001,1000,500
24.06.2024 13:30:50.877,4.00295,4.00204,1400,900
24.06.2024 13:30:51.229,4.002940000000001,4.002110000000001,900,1200
24.06.2024 13:30:52.031,4.0029900000000005,4.00201,1000,400
24.06.2024 13:30:57.946,4.00283,4.00195,600,1000
24.06.2024 13:30:59.522,4.0028,4.001930000000001,1100,1400
24.06.2024 13:31:00.128,4.00274,4.00173,1300,500
24.06.2024 13:31:00.636,4.00258,4.00171,500,600
24.06.2024 13:31:01.945,4.00253,4.00158,1200,900
24.06.2024 13:31:05.803,4.00258,4.0016,1200,1000
24.06.2024 13:31:05.904,4.002610000000001,4.001650000000001,1300,900
24.06.2024 13:31:06.606,4.00271,4.00172,1200,1100
24.06.2024 13:31:11.567,4.002730000000001,4.0019,1300,600
24.06.2024 13:31:11.719,4.0027099999999995,4.001880000000001,1200,1200
24.06.2024 13:31:13.645,4.00282,4.00193,800,1100
24.06.2024 13:31:17.407,4.00298,4.00216,600,1300
24.06.2024 13:31:21.165,4.002940000000001,4.00212,1000,500
24.06.2024 13:31:21.417,4.002910000000001,4.0019800000000005,500,600
24.06.2024 13:31:21.469,4.002930000000001,4.00204,1000,700
24.06.2024 13:31:21.570,4.00304,4.0022,900,1200
24.06.2024 13:31:30.566,4.00311,4.0022400000000005,900,1000
24.06.2024 13:31:31.218,4.00326,4.0023800000000005,500,600
24.06.2024 13:31:31.570,4.003220000000001,4.00251,400,600
24.06.2024 13:31:31.771,4.00316,4.00249,700,900
24.06.2024 13:31:33.625,4.00331,4.00257,700,900
24.06.2024 13:31:36.791,4.003299999999999,4.00225,400,900
24.06.2024 13:31:36.892,4.0032,4.002180000000001,1100,400
24.06.2024 13:31:36.943,4.00313,4.00201,1100,500
24.06.2024 13:31:47.503,4.0031,4.00205,600,1300
24.06.2024 13:31:56.182,4.00314,4.00215,500,900
24.06.2024 13:31:57.835,4.003290000000001,4.00223,800,1200
24.06.2024 13:32:00.141,4.0032700000000006,4.002330000000001,900,1100
24.06.2024 13:32:01.188,4.003350000000001,4.002330000000001,1300,1000
24.06.2024 13:32:04.801,4.0035300000000005,4.002400000000001,1400,900
24.06.2024 13:32:08.510,4.003410000000001,4.002330000000001,900,1100
24.06.2024 13:32:09.914,4.00329,4.00225,600,500
24.06.2024 13:32:09.965,4.00317,4.00211,900,400
24.06.2024 13:32:10.367,4.003329999999999,4.002180000000001,1100,1300
24.06.2024 13:32:11.925,4.003470000000001,4.00235,1100,1200
24.06.2024 13:32:12.076,4.00352,4.00243,700,1100
24.06.2024 13:32:13.031,4.0036000000000005,4.0025,800,800
24.06.2024 13:32:13.983,4.00357,4.00241,500,500
24.06.2024 13:32:16.624,4.00345,4.00238,1200,900
24.06.2024 13:32:17.026,4.00351,4.00245,1000,1400
24.06.2024 13:32:20.833,4.00361,4.0024999999999995,600,700
24.06.2024 13:32:21.336,4.0035300000000005,4.00241,1300,1300
24.06.2024 13:32:21.789,4.00347,4.002330000000001,500,1300
24.06.2024 13:32:21.992,4.00333,4.002260000000001,1300,700
24.06.2024 13:32:32.469,4.00334,4.00224,500,1200
24.06.2024 13:32:36.888,4.00332,4.002160000000001,900,1200
24.06.2024 13:32:39.544,4.003220000000001,4.00214,1200,700
24.06.2024 13:32:43.151,4.003080000000001,4.00207,600,1200
24.06.2024 13:32:50.516,4.003240000000001,4.0021,700,900
24.06.2024 13:32:50.567,4.00324,4.00216,1000,900
24.06.2024 13:32:50.668,4.003380000000001,4.00229,600,500
24.06.2024 13:32:51.471,4.00334,4.00228,1400,1400
24.06.2024 13:32:52.023,4.00338,4.00236,1000,1300
24.06.2024 13:32:52.476,4.00337,4.00235,600,1300
24.06.2024 13:32:53.980,4.003380000000001,4.00228,1300,1000
24.06.2024 13:32:57.087,4.003260000000001,4.0022,1100,800
24.06.2024 13:32:57.238,4.00321,4.00216,1300,1400
24.06.2024 13:33:00.196,4.00307,4.00204,1400,600
24.06.2024 13:33:03.452,4.00295,4.0019,1300,800
24.06.2024 13:33:05.208,4.002879999999999,4.0018400000000005,500,1000
24.06.2024 13:33:09.170,4.002960000000001,4.00187,900,1000
24.06.2024 13:33:10.626,4.00307,4.00201,1200,400
24.06.2024 13:33:19.831,4.00358,4.002580000000001,1000,800
24.06.2024 13:33:19.882,4.00349,4.00244,900,1300
24.06.2024 13:33:20.034,4.00361,4.00248,700,500
24.06.2024 13:33:20.135,4.00375,4.002800000000001,1000,900
24.06.2024 13:33:20.286,4.00366,4.0027099999999995,500,800
24.06.2024 13:33:21.139,4.003780000000001,4.00277,800,1300
24.06.2024 13:33:25.049,4.003680000000001,4.00273,1000,1400
24.06.2024 13:33:25.100,4.003620000000001,4.002619999999999,600,900
24.06.2024 13:33:27.256,4.00365,4.0027,1200,1100
24.06.2024 13:33:32.612,4.00384,4.00277,800,1000
24.06.2024 13:33:33.967,4.00389,4.00289,1100,900
24.06.2024 13:33:34.118,4.0039,4.00295,700,1100
24.06.2024 13:33:42.792,4.0038,4.00291,600,1100
24.06.2024 13:33:52.442,4.00392,4.002940000000001,1300,400
24.06.2024 13:33:53.545,4.00388,4.0029,800,900
24.06.2024 13:34:05.318,4.00385,4.00293,1100,1200
24.06.2024 13:34:05.368,4.00389,4.002949999999999,900,600
24.06.2024 13:34:05.670,4.004010000000001,4.00303,800,1300
24.06.2024 13:34:09.059,4.00391,4.002960000000001,900,600
24.06.2024 13:34:11.265,4.00383,4.002860000000001,1000,600
24.06.2024 13:34:17.580,4.00388,4.002960000000001,1400,1200
24.06.2024 13:34:22.191,4.004020000000001,4.00305,800,800
24.06.2024 13:34:22.342,4.004129999999999,4.00309,500,800
24.06.2024 13:34:22.493,4.00419,4.0032499999999995,1000,1300
24.06.2024 13:34:22.895,4.00405,4.003170000000001,1300,700
24.06.2024 13:34:30.320,4.00404,4.0029900000000005,900,1000
24.06.2024 13:34:38.850,4.004029999999999,4.00314,500,700
24.06.2024 13:34:40.053,4.00418,4.00314,1200,600
24.06.2024 13:34:40.155,4.0042100000000005,4.00331,1100,800
24.06.2024 13:34:45.819,4.00414,4.00319,400,500
24.06.2024 13:34:45.920,4.00399,4.00313,900,900
24.06.2024 13:34:48.425,4.00408,4.0030600000000005,500,900
24.06.2024 13:34:49.577,4.004149999999999,4.0031300000000005,900,1000
24.06.2024 13:34:49.728,4.004169999999999,4.00323,1000,900
24.06.2024 13:34:51.933,4.00413,4.00316,500,900
24.06.2024 13:34:53.486,4.00424,4.003190000000001,900,600
24.06.2024 13:34:54.189,4.004300000000001,4.00324,1300,600
24.06.2024 13:34:54.943,4.00429,4.00331,1100,1100
24.06.2024 13:34:55.646,4.00426,4.0032700000000006,900,1100
24.06.2024 13:34:56.748,4.00436,4.0034,900,1100
24.06.2024 13:34:59.157,4.004430000000001,4.003430000000001,600,1200
24.06.2024 13:34:59.459,4.00436,4.0033900000000004,1300,800
24.06.2024 13:34:59.711,4.0044699999999995,4.003480000000001,1000,600
24.06.2024 13:35:02.810,4.0043299999999995,4.003380000000001,600,1000
24.06.2024 13:35:03.864,4.00436,4.00335,500,600
24.06.2024 13:35:06.424,4.00432,4.003279999999999,1200,900
24.06.2024 13:35:07.878,4.00419,4.00321,900,600
24.06.2024 13:35:16.248,4.00406,4.003010000000001,1100,800
24.06.2024 13:35:16.298,4.0042100000000005,4.00312,1100,500
24.06.2024 13:35:16.399,4.00423,4.00323,700,1300
24.06.2024 13:35:23.074,4.00418,4.0032000000000005,900,600
24.06.2024 13:35:23.477,4.00417,4.00322,1200,1100
24.06.2024 13:35:28.386,4.00426,4.003229999999999,1000,600
24.06.2024 13:35:31.443,4.004160000000001,4.00312,900,1100
