Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 09:46:26.881,7.459569999999999,7.459280000000003,1300,400
24.06.2024 09:46:27.874,7.459560000000001,7.459290000000003,800,1200
24.06.2024 09:46:28.927,7.459619999999999,7.459279999999996,800,700
24.06.2024 09:46:29.278,7.459630000000001,7.459289999999999,900,600
24.06.2024 09:46:29.879,7.459599999999999,7.459279999999996,700,400
24.06.2024 09:46:30.632,7.45962,7.459290000000001,1300,1000
24.06.2024 09:46:31.336,7.45958,7.459279999999998,1200,800
24.06.2024 09:47:01.814,7.45959,7.459289999999999,800,1400
24.06.2024 09:47:03.422,7.459669999999999,7.4593000000000025,1300,500
24.06.2024 09:47:21.662,7.45963,7.4592899999999975,400,700
24.06.2024 09:47:22.163,7.459650000000001,7.459290000000003,500,1200
24.06.2024 09:47:22.614,7.45966,7.459290000000003,1100,1300
24.06.2024 09:47:22.965,7.4596100000000005,7.459289999999999,700,1000
24.06.2024 09:47:24.120,7.459550000000001,7.459259999999997,500,600
24.06.2024 09:47:35.106,7.459550000000001,7.459269999999996,1000,1100
24.06.2024 09:47:35.357,7.45955,7.459269999999997,400,1300
24.06.2024 09:47:36.658,7.4595400000000005,7.45928,800,1100
24.06.2024 09:47:37.661,7.459600000000001,7.459290000000001,600,600
24.06.2024 09:47:39.218,7.45958,7.459280000000003,400,700
24.06.2024 09:47:40.119,7.4595899999999995,7.459279999999996,900,600
24.06.2024 09:47:40.670,7.45959,7.45927,500,1200
24.06.2024 09:47:41.321,7.45964,7.4592899999999975,500,500
24.06.2024 09:47:41.622,7.459620000000001,7.45929,900,1100
24.06.2024 09:47:41.673,7.459650000000001,7.4592899999999975,1300,500
24.06.2024 09:47:47.985,7.4595899999999995,7.459280000000001,800,1200
24.06.2024 09:47:48.686,7.459550000000001,7.459279999999999,1200,800
24.06.2024 09:47:50.690,7.459549999999999,7.459280000000006,600,800
24.06.2024 09:47:51.691,7.45962,7.459290000000003,700,800
24.06.2024 09:47:52.443,7.45958,7.459280000000005,600,1000
24.06.2024 09:47:52.694,7.4595400000000005,7.4592800000000015,400,700
24.06.2024 09:47:53.951,7.459620000000001,7.459290000000002,800,600
24.06.2024 09:47:54.652,7.459560000000001,7.4592800000000015,500,800
24.06.2024 09:47:54.753,7.459580000000001,7.459290000000002,1300,500
24.06.2024 09:47:56.106,7.4595400000000005,7.459279999999996,1100,400
24.06.2024 09:47:56.657,7.459569999999999,7.459279999999996,1300,400
24.06.2024 09:47:57.660,7.459630000000001,7.4592900000000055,400,1300
24.06.2024 09:47:58.662,7.45963,7.459280000000003,600,600
24.06.2024 09:47:59.714,7.459600000000001,7.4592899999999975,700,1000
24.06.2024 09:48:00.065,7.45963,7.459280000000005,1200,1300
24.06.2024 09:48:00.116,7.459650000000001,7.459290000000002,500,1300
24.06.2024 09:48:00.955,7.459599999999999,7.459280000000005,1100,500
24.06.2024 09:48:01.258,7.459600000000001,7.459289999999999,1100,400
24.06.2024 09:48:02.310,7.45966,7.459299999999999,500,700
24.06.2024 09:48:04.365,7.459630000000001,7.459290000000002,1000,1300
24.06.2024 09:48:04.466,7.45962,7.459300000000003,1200,1000
24.06.2024 09:48:05.517,7.459580000000001,7.459280000000002,1200,500
24.06.2024 09:48:15.638,7.459600000000001,7.459290000000001,900,1100
24.06.2024 09:48:15.739,7.4596,7.459300000000003,1400,400
24.06.2024 09:48:20.652,7.45968,7.4593000000000025,1300,700
24.06.2024 09:48:21.755,7.45965,7.459299999999998,1300,1100
24.06.2024 09:48:22.206,7.4596100000000005,7.459309999999996,1300,1000
24.06.2024 09:48:36.312,7.45966,7.459310000000001,800,700
24.06.2024 09:48:36.562,7.459650000000001,7.459310000000004,900,900
24.06.2024 09:48:36.763,7.459619999999999,7.459299999999998,1000,700
24.06.2024 09:48:37.664,7.4595899999999995,7.459319999999999,1300,400
24.06.2024 09:48:37.815,7.459599999999999,7.459300000000001,800,1100
24.06.2024 09:48:38.616,7.459670000000001,7.45931,500,900
24.06.2024 09:48:58.953,7.45962,7.459290000000002,1000,1300
24.06.2024 09:49:00.709,7.45958,7.4593,500,1300
24.06.2024 09:49:02.364,7.4596100000000005,7.459290000000005,800,1100
24.06.2024 09:49:02.468,7.459600000000001,7.459280000000003,1100,800
24.06.2024 09:49:02.769,7.459619999999999,7.459279999999999,1400,700
24.06.2024 09:49:04.121,7.45959,7.459289999999999,400,900
24.06.2024 09:49:07.627,7.45964,7.459300000000006,1200,700
24.06.2024 09:49:09.131,7.459630000000001,7.459289999999995,1000,1300
24.06.2024 09:49:10.133,7.45966,7.459299999999998,500,1100
24.06.2024 09:49:10.283,7.45959,7.459290000000001,1200,500
24.06.2024 09:49:11.237,7.459600000000001,7.459310000000001,900,1000
24.06.2024 09:49:17.698,7.459600000000001,7.459310000000001,400,500
24.06.2024 09:49:19.053,7.459599999999999,7.459299999999998,400,700
24.06.2024 09:49:19.704,7.4596800000000005,7.459310000000004,1200,800
24.06.2024 09:49:20.807,7.459689999999999,7.459300000000005,1300,500
24.06.2024 09:49:23.765,7.459630000000001,7.45931,600,1300
24.06.2024 09:49:29.127,7.45968,7.459300000000003,1200,1000
24.06.2024 09:49:29.624,7.459630000000001,7.459310000000001,1300,500
24.06.2024 09:49:29.875,7.45968,7.459299999999998,600,600
24.06.2024 09:49:30.526,7.459600000000001,7.4593100000000065,800,400
24.06.2024 09:49:32.331,7.4596599999999995,7.459299999999996,1300,1000
24.06.2024 09:49:34.337,7.459640000000001,7.459310000000003,900,1100
24.06.2024 09:49:38.247,7.459639999999999,7.45928,400,600
24.06.2024 09:49:38.398,7.459650000000001,7.459289999999998,1000,900
24.06.2024 09:49:38.750,7.45963,7.4593,800,1100
24.06.2024 09:49:41.509,7.459580000000001,7.459310000000001,800,400
24.06.2024 09:49:43.061,7.45964,7.459290000000002,1300,1100
24.06.2024 09:49:43.212,7.45962,7.459300000000001,700,700
24.06.2024 09:49:46.571,7.45963,7.459300000000001,500,800
24.06.2024 09:49:46.722,7.45963,7.459300000000001,1000,1100
24.06.2024 09:49:48.025,7.459560000000001,7.459290000000005,700,1100
24.06.2024 09:49:49.732,7.45964,7.459300000000001,600,600
24.06.2024 09:49:50.735,7.459580000000001,7.459289999999999,1400,500
24.06.2024 09:49:51.388,7.4596100000000005,7.459300000000002,500,500
24.06.2024 09:49:51.739,7.45962,7.459290000000003,800,500
24.06.2024 09:49:52.190,7.4596,7.459299999999995,1200,1200
24.06.2024 09:49:52.341,7.459600000000001,7.45929,400,900
24.06.2024 09:49:53.444,7.45959,7.459300000000001,600,1200
24.06.2024 09:49:55.455,7.4596100000000005,7.459289999999998,1300,1000
24.06.2024 09:49:55.706,7.45962,7.4593,1200,1200
24.06.2024 09:49:57.249,7.459630000000001,7.4593000000000025,1300,900
24.06.2024 09:50:00.607,7.459630000000001,7.45931,400,500
24.06.2024 09:50:11.134,7.459630000000001,7.459300000000005,900,1100
24.06.2024 09:50:15.245,7.459650000000001,7.459310000000002,1000,1300
24.06.2024 09:50:27.950,7.4596100000000005,7.459299999999999,800,1400
24.06.2024 09:50:59.843,7.459580000000001,7.4592800000000015,800,500
24.06.2024 09:51:21.024,7.459600000000001,7.459289999999999,1000,800
24.06.2024 09:51:31.350,7.45956,7.459280000000003,1000,1100
24.06.2024 09:51:41.348,7.459600000000001,7.459280000000001,800,1100
24.06.2024 09:51:50.169,7.4596,7.459260000000007,700,1100
24.06.2024 09:52:01.010,7.459500000000001,7.4592399999999985,700,1100
24.06.2024 09:52:02.013,7.45951,7.459210000000006,1100,1300
24.06.2024 09:52:10.333,7.459429999999999,7.459150000000002,900,1400
24.06.2024 09:52:36.610,7.45948,7.459169999999998,1300,1000
24.06.2024 09:52:40.418,7.45951,7.459230000000003,800,900
24.06.2024 09:53:13.718,7.459510000000001,7.459240000000004,600,900
24.06.2024 09:53:21.136,7.4594700000000005,7.4592300000000025,1300,1300
24.06.2024 09:54:01.739,7.459480000000001,7.459240000000004,800,1300
24.06.2024 09:54:11.710,7.459550000000001,7.459230000000003,1100,700
24.06.2024 09:54:51.079,7.459510000000001,7.459239999999998,600,900
24.06.2024 09:55:01.735,7.459549999999999,7.459240000000002,1300,400
24.06.2024 09:55:20.083,7.459490000000001,7.459200000000005,900,1300
24.06.2024 09:55:36.924,7.45952,7.45923,600,600
24.06.2024 09:55:41.584,7.459490000000001,7.459199999999997,900,600
24.06.2024 09:56:01.816,7.45954,7.4592200000000055,800,600
24.06.2024 09:56:15.545,7.4595,7.459219999999998,700,600
24.06.2024 09:56:25.556,7.459510000000001,7.459229999999996,900,1100
24.06.2024 09:57:03.600,7.4595199999999995,7.4592100000000015,500,1100
24.06.2024 09:57:04.754,7.459420000000001,7.459189999999998,1000,600
24.06.2024 09:57:22.853,7.459470000000001,7.459210000000001,1100,400
24.06.2024 09:57:30.121,7.4595,7.459200000000002,900,1300
24.06.2024 09:57:31.275,7.45946,7.459240000000004,600,1200
24.06.2024 09:57:41.700,7.459560000000001,7.459229999999999,1100,1300
24.06.2024 09:57:42.905,7.4595400000000005,7.459209999999996,800,700
24.06.2024 09:57:48.018,7.4595400000000005,7.459240000000004,1200,1100
24.06.2024 09:57:50.475,7.459510000000001,7.459220000000001,1200,1200
24.06.2024 09:57:55.727,7.459550000000001,7.459240000000005,1300,700
24.06.2024 09:57:57.483,7.45951,7.459219999999998,500,500
24.06.2024 09:57:59.690,7.459490000000001,7.459230000000002,1200,1200
24.06.2024 09:58:00.744,7.45946,7.459220000000002,1300,800
24.06.2024 09:58:01.548,7.459550000000001,7.459230000000003,1400,400
24.06.2024 09:58:11.724,7.4594700000000005,7.459220000000001,1100,500
24.06.2024 09:58:21.003,7.459490000000001,7.4592100000000015,600,900
24.06.2024 09:58:25.713,7.459500000000001,7.45923,800,800
24.06.2024 09:58:32.216,7.4595400000000005,7.459249999999998,1200,700
24.06.2024 09:58:38.134,7.45955,7.459219999999999,800,500
24.06.2024 09:58:41.241,7.459460000000001,7.459229999999999,700,600
24.06.2024 09:58:43.296,7.45951,7.459210000000003,1100,500
24.06.2024 09:58:44.349,7.4595400000000005,7.459230000000001,1300,1100
24.06.2024 09:58:57.229,7.45951,7.45922,1300,600
24.06.2024 09:59:02.316,7.45948,7.459239999999997,900,1300
24.06.2024 09:59:04.326,7.4594700000000005,7.459219999999999,1100,1000
24.06.2024 09:59:09.085,7.459560000000001,7.459229999999998,900,1400
24.06.2024 09:59:09.736,7.45948,7.459210000000003,700,800
24.06.2024 09:59:21.711,7.459520000000001,7.459210000000006,1200,1400
24.06.2024 09:59:27.074,7.45948,7.459219999999996,1200,1200
24.06.2024 09:59:47.862,7.4595,7.459220000000005,900,800
24.06.2024 10:00:00.138,7.45952,7.459240000000005,500,1100
24.06.2024 10:00:01.988,7.459450000000001,7.459189999999999,1200,800
24.06.2024 10:01:20.839,7.4594,7.459110000000003,700,1420
24.06.2024 10:01:20.890,7.4594700000000005,7.459170000000003,700,1200
24.06.2024 10:01:21.041,7.45944,7.459240000000005,1300,800
24.06.2024 10:01:51.815,7.45946,7.459250000000005,700,1300
24.06.2024 10:02:25.318,7.459490000000001,7.459229999999996,500,800
24.06.2024 10:02:36.940,7.45952,7.459240000000002,600,1000
24.06.2024 10:03:00.090,7.45944,7.4592199999999975,400,800
24.06.2024 10:03:00.993,7.459490000000001,7.459199999999995,1000,1100
24.06.2024 10:03:11.612,7.459520000000001,7.459210000000005,1300,1300
24.06.2024 10:03:12.414,7.45943,7.45918,900,1200
24.06.2024 10:03:12.715,7.459420000000001,7.459159999999998,1300,1400
24.06.2024 10:03:16.325,7.45943,7.459149999999995,1000,1000
24.06.2024 10:03:16.627,7.45936,7.459120000000001,600,1100
24.06.2024 10:03:17.330,7.45947,7.459150000000001,900,1300
24.06.2024 10:03:17.431,7.4594499999999995,7.459170000000005,700,500
24.06.2024 10:03:22.144,7.45941,7.4591499999999975,700,600
24.06.2024 10:03:24.951,7.4594700000000005,7.459160000000002,1100,400
24.06.2024 10:03:25.956,7.459440000000001,7.459150000000001,500,1100
24.06.2024 10:03:30.466,7.45946,7.459159999999998,800,400
24.06.2024 10:03:32.170,7.459440000000001,7.459179999999998,600,1100
24.06.2024 10:03:33.473,7.45944,7.459169999999999,700,1000
24.06.2024 10:03:35.076,7.459380000000001,7.4591400000000005,700,1100
24.06.2024 10:03:35.677,7.459420000000001,7.459160000000003,900,1200
24.06.2024 10:03:38.450,7.45948,7.4592000000000045,1100,900
24.06.2024 10:03:40.508,7.459470000000001,7.45921,700,500
24.06.2024 10:03:42.061,7.45943,7.45918,1000,500
24.06.2024 10:03:43.063,7.459440000000001,7.4592100000000015,500,500
24.06.2024 10:03:52.185,7.45949,7.4592199999999975,1300,600
24.06.2024 10:03:55.794,7.4594,7.459170000000005,800,1400
24.06.2024 10:03:56.801,7.45951,7.45922,1300,700
24.06.2024 10:04:02.468,7.45952,7.459250000000001,400,500
24.06.2024 10:04:13.576,7.4595400000000005,7.459249999999997,1400,500
24.06.2024 10:04:36.132,7.459530000000001,7.459239999999995,400,1300
24.06.2024 10:04:47.881,7.4595199999999995,7.459269999999996,500,1400
24.06.2024 10:04:48.333,7.4595400000000005,7.459289999999996,700,1000
24.06.2024 10:04:56.906,7.459490000000001,7.459269999999998,400,1100
24.06.2024 10:04:57.057,7.45956,7.459279999999999,1100,1200
24.06.2024 10:04:57.459,7.459480000000001,7.459260000000007,1100,1300
24.06.2024 10:05:11.736,7.459490000000001,7.459239999999998,700,1400
24.06.2024 10:05:19.660,7.45955,7.459230000000001,600,1100
24.06.2024 10:05:20.664,7.459499999999999,7.459269999999998,1100,1200
24.06.2024 10:05:21.166,7.459490000000001,7.4592499999999955,1000,800
24.06.2024 10:05:44.239,7.4595400000000005,7.4592399999999985,500,1400
24.06.2024 10:05:44.491,7.4595400000000005,7.459260000000004,700,1000
24.06.2024 10:05:45.544,7.4594700000000005,7.459250000000002,900,1300
24.06.2024 10:05:46.798,7.4594700000000005,7.4592300000000025,600,900
24.06.2024 10:05:47.000,7.459490000000001,7.45925,1100,800
24.06.2024 10:05:48.453,7.459499999999999,7.459220000000003,800,700
24.06.2024 10:05:50.476,7.45952,7.459249999999997,1100,900
24.06.2024 10:05:50.986,7.45952,7.45923,1000,500
24.06.2024 10:05:53.495,7.4595400000000005,7.459239999999995,1000,1100
24.06.2024 10:06:02.533,7.45953,7.459249999999997,600,1300
24.06.2024 10:06:05.645,7.459500000000001,7.459279999999999,600,400
24.06.2024 10:06:06.197,7.4594700000000005,7.459249999999998,500,800
24.06.2024 10:06:07.049,7.45958,7.459270000000001,800,1000
24.06.2024 10:06:13.015,7.459560000000001,7.459250000000001,600,1100
24.06.2024 10:06:23.472,7.45952,7.459229999999995,1300,400
24.06.2024 10:06:26.478,7.4594700000000005,7.459250000000002,600,1300
24.06.2024 10:06:27.431,7.459530000000001,7.459229999999998,1000,900
24.06.2024 10:06:38.158,7.459550000000001,7.45924,800,1100
24.06.2024 10:06:39.210,7.45946,7.459230000000003,1300,800
24.06.2024 10:06:47.544,7.459480000000001,7.459240000000001,600,400
24.06.2024 10:06:47.696,7.459490000000001,7.459260000000004,1100,1300
24.06.2024 10:06:49.804,7.45952,7.4592300000000025,500,700
24.06.2024 10:06:50.508,7.45952,7.459250000000003,600,1100
24.06.2024 10:06:53.417,7.4595,7.459230000000006,800,1200
24.06.2024 10:06:56.039,7.459550000000001,7.459259999999997,500,700
24.06.2024 10:06:57.195,7.4595400000000005,7.459230000000003,1000,1400
24.06.2024 10:06:59.514,7.459550000000001,7.45924,900,600
24.06.2024 10:07:01.269,7.459470000000001,7.459209999999995,600,1400
24.06.2024 10:07:01.720,7.4595,7.459230000000005,500,400
24.06.2024 10:07:02.223,7.459470000000001,7.45921,700,900
24.06.2024 10:07:03.677,7.45946,7.459229999999995,400,400
24.06.2024 10:07:04.261,7.45949,7.459220000000003,1300,1400
24.06.2024 10:07:06.671,7.459530000000001,7.459240000000005,1100,1000
24.06.2024 10:07:12.034,7.459430000000001,7.45921,1200,700
24.06.2024 10:07:12.636,7.459530000000001,7.459239999999995,1200,900
24.06.2024 10:07:13.038,7.45971,7.459269999999996,2200,700
24.06.2024 10:07:13.089,7.45982,7.459250000000001,200,600
24.06.2024 10:07:13.340,7.45983,7.45927,100,1100
24.06.2024 10:07:13.791,7.45981,7.459269999999999,900,1000
24.06.2024 10:07:14.042,7.45953,7.459220000000001,1300,600
24.06.2024 10:07:14.196,7.459560000000001,7.459250000000004,1100,600
24.06.2024 10:07:15.705,7.459440000000001,7.459169999999999,1000,1200
24.06.2024 10:07:16.008,7.4594499999999995,7.459159999999998,1100,600
24.06.2024 10:07:16.660,7.45942,7.459139999999999,1300,1300
24.06.2024 10:07:16.711,7.45945,7.459200000000002,1100,700
24.06.2024 10:07:16.912,7.45951,7.4592199999999975,1200,1400
24.06.2024 10:07:18.717,7.459460000000001,7.4592100000000015,1100,500
24.06.2024 10:07:19.821,7.45953,7.459230000000003,800,900
24.06.2024 10:07:21.174,7.459430000000001,7.459210000000005,1400,1300
24.06.2024 10:07:23.482,7.459490000000001,7.459230000000003,900,1100
24.06.2024 10:07:26.141,7.45948,7.459199999999998,800,800
24.06.2024 10:07:27.044,7.459499999999999,7.459220000000002,1400,900
24.06.2024 10:07:33.865,7.459570000000001,7.4592499999999955,1000,900
24.06.2024 10:07:35.324,7.45951,7.459269999999998,400,1300
24.06.2024 10:07:38.182,7.4595400000000005,7.459260000000003,900,1100
24.06.2024 10:07:40.688,7.45956,7.45927,900,800
24.06.2024 10:07:41.691,7.459560000000001,7.459250000000002,1300,600
24.06.2024 10:08:07.764,7.4594700000000005,7.459229999999996,1000,1300
24.06.2024 10:08:21.276,7.45944,7.459220000000002,900,1200
24.06.2024 10:08:28.194,7.4595400000000005,7.459250000000002,1000,1000
24.06.2024 10:08:28.295,7.459480000000001,7.459230000000005,400,900
24.06.2024 10:08:28.949,7.45959,7.459269999999998,1100,800
24.06.2024 10:08:29.551,7.45955,7.4592499999999955,1000,1000
24.06.2024 10:08:31.804,7.45951,7.459260000000002,1100,500
24.06.2024 10:08:34.060,7.459490000000001,7.459239999999994,400,1200
24.06.2024 10:08:34.288,7.459480000000001,7.459249999999997,900,900
24.06.2024 10:08:34.739,7.459500000000001,7.459239999999997,1300,700
24.06.2024 10:08:37.947,7.45947,7.459209999999999,1300,1200
24.06.2024 10:08:41.611,7.45943,7.459179999999998,900,1100
24.06.2024 10:08:42.412,7.459480000000001,7.459169999999999,500,800
24.06.2024 10:08:42.463,7.459520000000001,7.45918,1300,1100
24.06.2024 10:08:42.564,7.45954,7.4591899999999995,600,800
24.06.2024 10:08:42.715,7.459500000000001,7.459169999999996,1300,600
24.06.2024 10:08:43.418,7.459480000000001,7.459150000000001,1200,1300
24.06.2024 10:08:43.519,7.459420000000001,7.459170000000001,500,600
24.06.2024 10:08:43.871,7.459450000000001,7.4591799999999955,900,400
24.06.2024 10:08:44.423,7.459410000000001,7.459159999999996,700,900
24.06.2024 10:08:44.975,7.45953,7.459179999999999,900,600
24.06.2024 10:08:45.025,7.459420000000001,7.459159999999999,900,500
24.06.2024 10:08:45.426,7.4594000000000005,7.459159999999999,1000,1100
24.06.2024 10:08:46.078,7.45947,7.459170000000003,1300,1100
24.06.2024 10:08:46.129,7.459420000000001,7.459150000000001,500,700
24.06.2024 10:08:46.430,7.459420000000001,7.459180000000003,800,600
24.06.2024 10:08:46.731,7.45941,7.4591699999999985,800,400
24.06.2024 10:08:46.782,7.459480000000001,7.459189999999994,1300,700
24.06.2024 10:08:46.833,7.459490000000001,7.459159999999998,800,800
24.06.2024 10:08:49.991,7.4594700000000005,7.45917,600,400
24.06.2024 10:08:50.243,7.45943,7.459160000000005,1000,1000
24.06.2024 10:08:50.294,7.459460000000001,7.459169999999996,700,900
24.06.2024 10:08:52.817,7.45941,7.459170000000005,400,800
24.06.2024 10:08:55.578,7.45943,7.459139999999998,1100,900
24.06.2024 10:08:55.628,7.45946,7.459150000000002,900,400
24.06.2024 10:08:55.729,7.4594000000000005,7.459140000000001,800,900
